175259.151	530282.584	0.000
175259.184	530282.572	0.000
175259.211	530282.560	0.000
175259.239	530282.549	0.000
175259.269	530282.538	0.000
175259.301	530282.525	0.000
175259.334	530282.510	0.000
175259.369	530282.496	0.000
175259.402	530282.483	0.000
175259.433	530282.471	0.000
175259.460	530282.460	0.000
175259.490	530282.449	0.000
175259.523	530282.437	0.000
175259.559	530282.422	0.000
175259.597	530282.408	0.000
175259.632	530282.394	0.000
175259.663	530282.382	0.000
175259.689	530282.372	0.000
175259.716	530282.361	0.000
175259.745	530282.351	0.000
175259.778	530282.339	0.000
175259.814	530282.325	0.000
175259.850	530282.312	0.000
175259.881	530282.300	0.000
175259.910	530282.289	0.000
175259.940	530282.279	0.000
175259.972	530282.269	0.000
175260.005	530282.258	0.000
175260.035	530282.248	0.000
175260.063	530282.239	0.000
175260.090	530282.230	0.000
175260.120	530282.219	0.000
175260.154	530282.207	0.000
175260.189	530282.195	0.000
175260.221	530282.183	0.000
175260.250	530282.173	0.000
175260.274	530282.166	0.000
175260.295	530282.158	0.000
175260.316	530282.150	0.000
175260.340	530282.143	0.000
175260.366	530282.136	0.000
175260.392	530282.128	0.000
175260.419	530282.120	0.000
175260.446	530282.112	0.000
175260.477	530282.104	0.000
175260.511	530282.094	0.000
175260.548	530282.083	0.000
175260.585	530282.071	0.000
175260.619	530282.061	0.000
175260.648	530282.052	0.000
175260.673	530282.044	0.000
175260.697	530282.036	0.000
175260.723	530282.029	0.000
175260.753	530282.021	0.000
175260.785	530282.012	0.000
175260.819	530282.001	0.000
175260.853	530281.991	0.000
175260.887	530281.982	0.000
175260.915	530281.974	0.000
175260.941	530281.967	0.000
175260.965	530281.961	0.000
175260.988	530281.955	0.000
175261.016	530281.948	0.000
175261.048	530281.939	0.000
175261.084	530281.929	0.000
175261.120	530281.918	0.000
175261.157	530281.908	0.000
175261.192	530281.898	0.000
175261.226	530281.889	0.000
175261.257	530281.880	0.000
175261.287	530281.871	0.000
175261.314	530281.863	0.000
175261.341	530281.856	0.000
175261.366	530281.848	0.000
175261.393	530281.841	0.000
175261.421	530281.833	0.000
175261.450	530281.825	0.000
175261.481	530281.817	0.000
175261.513	530281.807	0.000
175261.547	530281.798	0.000
175261.581	530281.789	0.000
175261.615	530281.780	0.000
175261.649	530281.771	0.000
175261.682	530281.762	0.000
175261.713	530281.754	0.000
175261.743	530281.745	0.000
175261.772	530281.738	0.000
175261.800	530281.730	0.000
175261.828	530281.722	0.000
175261.856	530281.714	0.000
175261.886	530281.706	0.000
175261.917	530281.697	0.000
175261.950	530281.688	0.000
175261.983	530281.679	0.000
175262.017	530281.669	0.000
175262.051	530281.660	0.000
175262.085	530281.651	0.000
175262.118	530281.642	0.000
175262.149	530281.633	0.000
175262.178	530281.625	0.000
175262.206	530281.617	0.000
175262.234	530281.609	0.000
175262.261	530281.602	0.000
175262.289	530281.595	0.000
175262.318	530281.587	0.000
175262.349	530281.579	0.000
175262.381	530281.570	0.000
175262.414	530281.561	0.000
175262.448	530281.551	0.000
175262.483	530281.542	0.000
175262.517	530281.533	0.000
175262.550	530281.524	0.000
175262.582	530281.515	0.000
175262.612	530281.507	0.000
175262.641	530281.499	0.000
175262.668	530281.492	0.000
175262.696	530281.484	0.000
175262.724	530281.477	0.000
175262.753	530281.469	0.000
175262.783	530281.461	0.000
175262.814	530281.452	0.000
175262.847	530281.443	0.000
175262.880	530281.433	0.000
175262.913	530281.424	0.000
175262.946	530281.415	0.000
175262.977	530281.406	0.000
175263.008	530281.397	0.000
175263.036	530281.389	0.000
175263.064	530281.381	0.000
175263.091	530281.373	0.000
175263.117	530281.365	0.000
175263.145	530281.358	0.000
175263.173	530281.350	0.000
175263.203	530281.342	0.000
175263.234	530281.333	0.000
175263.266	530281.323	0.000
175263.299	530281.313	0.000
175263.333	530281.304	0.000
175263.367	530281.294	0.000
175263.400	530281.285	0.000
175263.430	530281.276	0.000
175263.458	530281.268	0.000
175263.484	530281.261	0.000
175263.509	530281.255	0.000
175263.537	530281.248	0.000
175263.569	530281.239	0.000
175263.602	530281.229	0.000
175263.636	530281.220	0.000
175263.667	530281.211	0.000
175263.696	530281.203	0.000
175263.725	530281.195	0.000
175263.753	530281.186	0.000
175263.786	530281.177	0.000
175263.821	530281.169	0.000
175263.854	530281.160	0.000
175263.883	530281.152	0.000
175263.908	530281.145	0.000
175263.932	530281.139	0.000
175263.960	530281.132	0.000
175263.991	530281.124	0.000
175264.027	530281.115	0.000
175264.063	530281.106	0.000
175264.096	530281.097	0.000
175264.127	530281.089	0.000
175264.155	530281.083	0.000
175264.182	530281.076	0.000
175264.209	530281.070	0.000
175264.235	530281.064	0.000
175264.263	530281.058	0.000
175264.291	530281.052	0.000
175264.319	530281.046	0.000
175264.346	530281.040	0.000
175264.375	530281.035	0.000
175264.407	530281.028	0.000
175264.443	530281.020	0.000
175264.479	530281.012	0.000
175264.516	530281.004	0.000
175264.552	530280.996	0.000
175264.586	530280.989	0.000
175264.617	530280.981	0.000
175264.645	530280.975	0.000
175264.670	530280.969	0.000
175264.696	530280.963	0.000
175264.721	530280.958	0.000
175264.746	530280.951	0.000
175264.772	530280.945	0.000
175264.800	530280.938	0.000
175264.830	530280.931	0.000
175264.860	530280.924	0.000
175264.893	530280.916	0.000
175264.926	530280.908	0.000
175264.961	530280.900	0.000
175264.996	530280.892	0.000
175265.030	530280.884	0.000
175265.064	530280.876	0.000
175265.097	530280.869	0.000
175265.129	530280.861	0.000
175265.160	530280.855	0.000
175265.189	530280.848	0.000
175265.217	530280.842	0.000
175265.245	530280.835	0.000
175265.274	530280.828	0.000
175265.304	530280.821	0.000
175265.336	530280.813	0.000
175265.370	530280.805	0.000
175265.406	530280.797	0.000
175265.441	530280.788	0.000
175265.477	530280.778	0.000
175265.513	530280.769	0.000
175265.547	530280.761	0.000
175265.579	530280.753	0.000
175265.610	530280.745	0.000
175265.639	530280.738	0.000
175265.667	530280.731	0.000
175265.695	530280.724	0.000
175265.722	530280.718	0.000
175265.752	530280.711	0.000
175265.784	530280.704	0.000
175265.818	530280.696	0.000
175265.854	530280.687	0.000
175265.891	530280.678	0.000
175265.928	530280.670	0.000
175265.964	530280.662	0.000
175266.000	530280.653	0.000
175266.035	530280.645	0.000
175266.068	530280.637	0.000
175266.099	530280.629	0.000
175266.129	530280.621	0.000
175266.159	530280.614	0.000
175266.190	530280.607	0.000
175266.221	530280.600	0.000
175266.254	530280.592	0.000
175266.289	530280.584	0.000
175266.324	530280.575	0.000
175266.360	530280.567	0.000
175266.397	530280.559	0.000
175266.432	530280.550	0.000
175266.467	530280.542	0.000
175266.501	530280.534	0.000
175266.533	530280.526	0.000
175266.565	530280.518	0.000
175266.596	530280.510	0.000
175266.627	530280.502	0.000
175266.660	530280.495	0.000
175266.694	530280.487	0.000
175266.729	530280.478	0.000
175266.765	530280.469	0.000
175266.801	530280.460	0.000
175266.837	530280.451	0.000
175266.873	530280.442	0.000
175266.909	530280.433	0.000
175266.944	530280.424	0.000
175266.979	530280.416	0.000
175267.013	530280.407	0.000
175267.048	530280.398	0.000
175267.083	530280.389	0.000
175267.120	530280.380	0.000
175267.157	530280.371	0.000
175267.194	530280.362	0.000
175267.233	530280.352	0.000
175267.271	530280.342	0.000
175267.308	530280.333	0.000
175267.344	530280.323	0.000
175267.380	530280.314	0.000
175267.416	530280.305	0.000
175267.451	530280.296	0.000
175267.488	530280.287	0.000
175267.526	530280.278	0.000
175267.565	530280.268	0.000
175267.604	530280.258	0.000
175267.645	530280.247	0.000
175267.686	530280.236	0.000
175267.726	530280.227	0.000
175267.766	530280.217	0.000
175267.803	530280.208	0.000
175267.840	530280.199	0.000
175267.876	530280.190	0.000
175267.910	530280.181	0.000
175267.945	530280.172	0.000
175267.979	530280.163	0.000
175268.012	530280.154	0.000
175268.044	530280.146	0.000
175268.077	530280.138	0.000
175268.113	530280.129	0.000
175268.151	530280.120	0.000
175268.189	530280.111	0.000
175268.226	530280.102	0.000
175268.262	530280.093	0.000
175268.294	530280.085	0.000
175268.325	530280.078	0.000
175268.358	530280.071	0.000
175268.394	530280.062	0.000
175268.432	530280.053	0.000
175268.470	530280.044	0.000
175268.508	530280.035	0.000
175268.545	530280.026	0.000
175268.578	530280.018	0.000
175268.607	530280.010	0.000
175268.635	530280.004	0.000
175268.666	530279.998	0.000
175268.700	530279.990	0.000
175268.737	530279.981	0.000
175268.775	530279.972	0.000
175268.814	530279.963	0.000
175268.853	530279.954	0.000
175268.892	530279.945	0.000
175268.926	530279.937	0.000
175268.956	530279.929	0.000
175268.984	530279.922	0.000
175269.015	530279.917	0.000
175269.049	530279.910	0.000
175269.084	530279.901	0.000
175269.121	530279.892	0.000
175269.158	530279.884	0.000
175269.194	530279.877	0.000
175269.225	530279.869	0.000
175269.253	530279.862	0.000
175269.282	530279.856	0.000
175269.315	530279.850	0.000
175269.352	530279.842	0.000
175269.393	530279.833	0.000
175269.434	530279.825	0.000
175269.474	530279.816	0.000
175269.512	530279.808	0.000
175269.544	530279.802	0.000
175269.571	530279.796	0.000
175269.598	530279.790	0.000
175269.630	530279.784	0.000
175269.666	530279.778	0.000
175269.705	530279.769	0.000
175269.745	530279.760	0.000
175269.787	530279.752	0.000
175269.827	530279.744	0.000
175269.866	530279.736	0.000
175269.902	530279.728	0.000
175269.937	530279.721	0.000
175269.969	530279.715	0.000
175270.000	530279.708	0.000
175270.029	530279.701	0.000
175270.057	530279.696	0.000
175270.086	530279.691	0.000
175270.114	530279.685	0.000
175270.144	530279.678	0.000
175270.177	530279.672	0.000
175270.211	530279.665	0.000
175270.248	530279.657	0.000
175270.285	530279.650	0.000
175270.322	530279.643	0.000
175270.360	530279.635	0.000
175270.396	530279.627	0.000
175270.432	530279.619	0.000
175270.467	530279.612	0.000
175270.500	530279.605	0.000
175270.533	530279.598	0.000
175270.564	530279.591	0.000
175270.596	530279.584	0.000
175270.628	530279.578	0.000
175270.660	530279.571	0.000
175270.694	530279.564	0.000
175270.728	530279.557	0.000
175270.762	530279.549	0.000
175270.796	530279.542	0.000
175270.830	530279.535	0.000
175270.864	530279.527	0.000
175270.899	530279.520	0.000
175270.934	530279.513	0.000
175270.969	530279.505	0.000
175271.003	530279.498	0.000
175271.037	530279.490	0.000
175271.072	530279.483	0.000
175271.107	530279.475	0.000
175271.142	530279.468	0.000
175271.178	530279.460	0.000
175271.213	530279.452	0.000
175271.248	530279.444	0.000
175271.282	530279.437	0.000
175271.316	530279.429	0.000
175271.351	530279.421	0.000
175271.385	530279.413	0.000
175271.421	530279.405	0.000
175271.456	530279.397	0.000
175271.493	530279.389	0.000
175271.530	530279.381	0.000
175271.567	530279.373	0.000
175271.604	530279.364	0.000
175271.640	530279.356	0.000
175271.674	530279.348	0.000
175271.708	530279.340	0.000
175271.740	530279.333	0.000
175271.771	530279.325	0.000
175271.803	530279.318	0.000
175271.834	530279.311	0.000
175271.867	530279.303	0.000
175271.902	530279.295	0.000
175271.937	530279.287	0.000
175271.974	530279.278	0.000
175272.011	530279.269	0.000
175272.047	530279.261	0.000
175272.080	530279.254	0.000
175272.112	530279.247	0.000
175272.146	530279.240	0.000
175272.181	530279.233	0.000
175272.216	530279.225	0.000
175272.251	530279.217	0.000
175272.286	530279.210	0.000
175272.320	530279.203	0.000
175272.351	530279.196	0.000
175272.381	530279.190	0.000
175272.411	530279.184	0.000
175272.443	530279.177	0.000
175272.479	530279.169	0.000
175272.517	530279.162	0.000
175272.555	530279.153	0.000
175272.592	530279.145	0.000
175272.628	530279.138	0.000
175272.661	530279.131	0.000
175272.692	530279.124	0.000
175272.719	530279.118	0.000
175272.742	530279.113	0.000
175272.764	530279.109	0.000
175272.787	530279.105	0.000
175272.815	530279.100	0.000
175272.846	530279.094	0.000
175272.880	530279.087	0.000
175272.915	530279.080	0.000
175272.950	530279.074	0.000
175272.984	530279.068	0.000
175273.017	530279.061	0.000
175273.049	530279.055	0.000
175273.080	530279.049	0.000
175273.111	530279.042	0.000
175273.141	530279.036	0.000
175273.172	530279.029	0.000
175273.202	530279.023	0.000
175273.234	530279.017	0.000
175273.266	530279.011	0.000
175273.299	530279.005	0.000
175273.333	530278.997	0.000
175273.367	530278.991	0.000
175273.401	530278.985	0.000
175273.435	530278.978	0.000
175273.467	530278.971	0.000
175273.498	530278.964	0.000
175273.529	530278.957	0.000
175273.559	530278.950	0.000
175273.590	530278.944	0.000
175273.621	530278.938	0.000
175273.654	530278.931	0.000
175273.687	530278.924	0.000
175273.722	530278.917	0.000
175273.756	530278.910	0.000
175273.790	530278.902	0.000
175273.824	530278.895	0.000
175273.857	530278.888	0.000
175273.889	530278.881	0.000
175273.920	530278.875	0.000
175273.951	530278.868	0.000
175273.982	530278.862	0.000
175274.014	530278.855	0.000
175274.046	530278.849	0.000
175274.080	530278.841	0.000
175274.114	530278.834	0.000
175274.150	530278.826	0.000
175274.186	530278.819	0.000
175274.223	530278.811	0.000
175274.258	530278.803	0.000
175274.293	530278.796	0.000
175274.327	530278.789	0.000
175274.360	530278.783	0.000
175274.391	530278.776	0.000
175274.422	530278.770	0.000
175274.454	530278.763	0.000
175274.486	530278.757	0.000
175274.520	530278.749	0.000
175274.556	530278.742	0.000
175274.594	530278.734	0.000
175274.632	530278.726	0.000
175274.669	530278.719	0.000
175274.704	530278.711	0.000
175274.736	530278.705	0.000
175274.769	530278.699	0.000
175274.804	530278.693	0.000
175274.839	530278.685	0.000
175274.874	530278.678	0.000
175274.910	530278.670	0.000
175274.946	530278.664	0.000
175274.978	530278.658	0.000
175275.008	530278.652	0.000
175275.039	530278.647	0.000
175275.074	530278.641	0.000
175275.112	530278.633	0.000
175275.152	530278.625	0.000
175275.192	530278.618	0.000
175275.231	530278.611	0.000
175275.267	530278.604	0.000
175275.301	530278.598	0.000
175275.331	530278.592	0.000
175275.357	530278.587	0.000
175275.384	530278.583	0.000
175275.416	530278.579	0.000
175275.453	530278.573	0.000
175275.494	530278.565	0.000
175275.536	530278.558	0.000
175275.578	530278.551	0.000
175275.618	530278.543	0.000
175275.656	530278.536	0.000
175275.692	530278.530	0.000
175275.726	530278.524	0.000
175275.758	530278.518	0.000
175275.789	530278.512	0.000
175275.819	530278.507	0.000
175275.849	530278.502	0.000
175275.881	530278.496	0.000
175275.913	530278.491	0.000
175275.946	530278.485	0.000
175275.981	530278.478	0.000
175276.016	530278.472	0.000
175276.052	530278.466	0.000
175276.087	530278.460	0.000
175276.123	530278.454	0.000
175276.158	530278.448	0.000
175276.193	530278.442	0.000
175276.228	530278.436	0.000
175276.263	530278.430	0.000
175276.297	530278.423	0.000
175276.332	530278.416	0.000
175276.368	530278.410	0.000
175276.404	530278.403	0.000
175276.441	530278.397	0.000
175276.477	530278.391	0.000
175276.512	530278.384	0.000
175276.547	530278.377	0.000
175276.583	530278.370	0.000
175276.618	530278.364	0.000
175276.653	530278.358	0.000
175276.689	530278.352	0.000
175276.726	530278.345	0.000
175276.764	530278.339	0.000
175276.803	530278.332	0.000
175276.843	530278.325	0.000
175276.882	530278.318	0.000
175276.920	530278.311	0.000
175276.957	530278.304	0.000
175276.995	530278.298	0.000
175277.034	530278.292	0.000
175277.074	530278.285	0.000
175277.114	530278.278	0.000
175277.153	530278.270	0.000
175277.192	530278.263	0.000
175277.228	530278.257	0.000
175277.261	530278.252	0.000
175277.296	530278.247	0.000
175277.333	530278.241	0.000
175277.373	530278.234	0.000
175277.416	530278.227	0.000
175277.459	530278.220	0.000
175277.502	530278.213	0.000
175277.544	530278.206	0.000
175277.585	530278.198	0.000
175277.627	530278.191	0.000
175277.668	530278.185	0.000
175277.709	530278.179	0.000
175277.750	530278.171	0.000
175277.789	530278.164	0.000
175277.827	530278.158	0.000
175277.863	530278.152	0.000
175277.897	530278.147	0.000
175277.927	530278.142	0.000
175277.955	530278.137	0.000
175277.988	530278.133	0.000
175278.025	530278.128	0.000
175278.065	530278.122	0.000
175278.107	530278.114	0.000
175278.149	530278.108	0.000
175278.191	530278.102	0.000
175278.231	530278.096	0.000
175278.266	530278.089	0.000
175278.296	530278.084	0.000
175278.325	530278.079	0.000
175278.359	530278.075	0.000
175278.396	530278.070	0.000
175278.436	530278.064	0.000
175278.476	530278.057	0.000
175278.518	530278.051	0.000
175278.559	530278.045	0.000
175278.599	530278.039	0.000
175278.637	530278.034	0.000
175278.674	530278.029	0.000
175278.709	530278.024	0.000
175278.742	530278.019	0.000
175278.773	530278.014	0.000
175278.802	530278.010	0.000
175278.830	530278.006	0.000
175278.859	530278.003	0.000
175278.891	530277.998	0.000
175278.929	530277.994	0.000
175278.970	530277.988	0.000
175279.011	530277.981	0.000
175279.053	530277.975	0.000
175279.091	530277.970	0.000
175279.125	530277.965	0.000
175279.157	530277.960	0.000
175279.193	530277.955	0.000
175279.232	530277.951	0.000
175279.274	530277.945	0.000
175279.316	530277.939	0.000
175279.358	530277.934	0.000
175279.397	530277.930	0.000
