2098.000000,286917.400000,50.000000,3.000000,53.000000,37.370930,126.721602,8.889700,35.746128,0.340600,0.238400,-0.003200,-0.598908,-1.157601,34.953112,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.442836
2098.000000,286917.450000,50.000000,3.000000,53.000000,37.370930,126.721602,8.889200,35.746128,0.325400,0.202200,-0.000100,-0.616526,-1.162470,34.923728,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.442836
2098.000000,286917.450000,50.000000,3.000000,53.000000,37.370930,126.721602,8.889200,35.660961,0.325400,0.202200,-0.000100,-0.616526,-1.162470,34.923728,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.444844
2098.000000,286917.500000,50.000000,3.000000,53.000000,37.370930,126.721602,8.887800,35.660961,0.343000,0.207800,-0.013700,-0.648313,-1.160194,34.905516,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.444844
2098.000000,286917.500000,50.000000,3.000000,53.000000,37.370930,126.721602,8.887800,35.390057,0.343000,0.207800,-0.013700,-0.648313,-1.160194,34.905516,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.450370
2098.000000,286917.550000,50.000000,3.000000,53.000000,37.370930,126.721602,8.887100,35.390057,0.325900,0.226000,0.000000,-0.676939,-1.186342,34.921117,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.450370
2098.000000,286917.550000,50.000000,3.000000,53.000000,37.370930,126.721602,8.887100,35.559830,0.325900,0.226000,0.000000,-0.676939,-1.186342,34.921117,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.440682
2098.000000,286917.550000,50.000000,3.000000,53.000000,37.370930,126.721602,8.887100,35.559830,0.325900,0.226000,0.000000,-0.676939,-1.186342,34.921117,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.440682
2098.000000,286917.600000,50.000000,3.000000,53.000000,37.370931,126.721602,8.885800,35.559830,0.344200,0.225300,0.004900,-0.616147,-1.271917,34.947045,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.440682
2098.000000,286917.600000,50.000000,3.000000,53.000000,37.370931,126.721602,8.885800,35.555119,0.344200,0.225300,0.004900,-0.616147,-1.271917,34.947045,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.441268
2098.000000,286917.650000,50.000000,3.000000,53.000000,37.370931,126.721603,8.885100,35.555119,0.338400,0.213800,-0.007800,-0.657204,-1.210348,34.910857,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.441268
2098.000000,286917.650000,50.000000,3.000000,53.000000,37.370931,126.721603,8.885100,35.585022,0.338400,0.213800,-0.007800,-0.657204,-1.210348,34.910857,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.440322
2098.000000,286917.650000,50.000000,3.000000,53.000000,37.370931,126.721603,8.885100,35.585022,0.338400,0.213800,-0.007800,-0.657204,-1.210348,34.910857,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.440322
2098.000000,286917.700000,50.000000,3.000000,53.000000,37.370931,126.721603,8.884300,35.585022,0.314900,0.225900,0.020800,-0.734948,-1.221111,34.895866,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.440322
2098.000000,286917.700000,50.000000,3.000000,53.000000,37.370931,126.721603,8.884300,35.453457,0.314900,0.225900,0.020800,-0.734948,-1.221111,34.895866,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.441939
2098.000000,286917.750000,50.000000,3.000000,53.000000,37.370931,126.721603,8.883400,35.453457,0.314600,0.243100,-0.012200,-0.616613,-1.084752,34.917522,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.441939
2098.000000,286917.750000,50.000000,3.000000,53.000000,37.370931,126.721603,8.883400,35.606972,0.314600,0.243100,-0.012200,-0.616613,-1.084752,34.917522,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.443400
2098.000000,286917.750000,50.000000,3.000000,53.000000,37.370931,126.721603,8.883400,35.606972,0.314600,0.243100,-0.012200,-0.616613,-1.084752,34.917522,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.443400
2098.000000,286917.800000,50.000000,3.000000,53.000000,37.370931,126.721603,8.882500,35.606972,0.313300,0.232200,0.012700,-0.513719,-1.145694,34.885573,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.443400
2098.000000,286917.800000,50.000000,3.000000,53.000000,37.370931,126.721603,8.882500,35.441795,0.313300,0.232200,0.012700,-0.513719,-1.145694,34.885573,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.451092
2098.000000,286917.850000,50.000000,3.000000,53.000000,37.370931,126.721603,8.881400,35.441795,0.332200,0.213700,-0.021900,-0.500335,-1.084758,34.890881,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.451092
2098.000000,286917.850000,50.000000,3.000000,53.000000,37.370931,126.721603,8.881400,35.566990,0.332200,0.213700,-0.021900,-0.500335,-1.084758,34.890881,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.443537
2098.000000,286917.850000,50.000000,3.000000,53.000000,37.370931,126.721603,8.881400,35.566990,0.332200,0.213700,-0.021900,-0.500335,-1.084758,34.890881,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.443537
2098.000000,286917.900000,50.000000,3.000000,53.000000,37.370931,126.721603,8.880600,35.566990,0.323900,0.220000,0.024900,-0.564212,-1.099236,34.883690,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.443537
2098.000000,286917.900000,50.000000,3.000000,53.000000,37.370931,126.721603,8.880600,35.207359,0.323900,0.220000,0.024900,-0.564212,-1.099236,34.883690,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.448545
2098.000000,286917.950000,50.000000,3.000000,53.000000,37.370932,126.721603,8.879200,35.207359,0.325400,0.242700,-0.014800,-0.509373,-1.078184,34.893523,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.448545
2098.000000,286917.950000,50.000000,3.000000,53.000000,37.370932,126.721603,8.879200,35.451519,0.325400,0.242700,-0.014800,-0.509373,-1.078184,34.893523,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.441013
2098.000000,286917.950000,50.000000,3.000000,53.000000,37.370932,126.721603,8.879200,35.451519,0.325400,0.242700,-0.014800,-0.509373,-1.078184,34.893523,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.441013
2098.000000,286918.000000,50.000000,3.000000,53.000000,37.370932,126.721603,8.878300,35.451519,0.328100,0.217000,-0.000500,-0.508295,-1.069935,34.886835,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.441013
2098.000000,286918.000000,50.000000,3.000000,53.000000,37.370932,126.721603,8.878300,35.511539,0.328100,0.217000,-0.000500,-0.508295,-1.069935,34.886835,0.591200,0.589300,1.155200,0.017300,0.017700,0.023500,0.031500,0.031600,0.316600,0.438265
2098.000000,286918.050000,50.000000,3.000000,53.000000,37.370932,126.721604,8.877800,35.511539,0.346100,0.207300,-0.016400,-0.521639,-1.086957,34.852244,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.438265
2098.000000,286918.050000,50.000000,3.000000,53.000000,37.370932,126.721604,8.877800,35.742519,0.346100,0.207300,-0.016400,-0.521639,-1.086957,34.852244,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.440349
2098.000000,286918.050000,50.000000,3.000000,53.000000,37.370932,126.721604,8.877800,35.742519,0.346100,0.207300,-0.016400,-0.521639,-1.086957,34.852244,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.440349
2098.000000,286918.100000,50.000000,3.000000,53.000000,37.370932,126.721604,8.879200,35.742519,0.323200,0.218900,-0.003800,-0.543506,-1.046685,34.856611,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.440349
2098.000000,286918.100000,50.000000,3.000000,53.000000,37.370932,126.721604,8.879200,35.779930,0.323200,0.218900,-0.003800,-0.543506,-1.046685,34.856611,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.440226
2098.000000,286918.150000,50.000000,3.000000,53.000000,37.370932,126.721604,8.880500,35.779930,0.328000,0.228400,0.013000,-0.471493,-1.104048,34.859006,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.440226
2098.000000,286918.150000,50.000000,3.000000,53.000000,37.370932,126.721604,8.880500,36.109097,0.328000,0.228400,0.013000,-0.471493,-1.104048,34.859006,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.511640
2098.000000,286918.150000,50.000000,3.000000,53.000000,37.370932,126.721604,8.880500,36.109097,0.328000,0.228400,0.013000,-0.471493,-1.104048,34.859006,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.511640
2098.000000,286918.200000,50.000000,3.000000,53.000000,37.370932,126.721604,8.881600,36.109097,0.327400,0.217400,-0.012900,-0.433497,-1.086459,34.815964,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.511640
2098.000000,286918.200000,50.000000,3.000000,53.000000,37.370932,126.721604,8.881600,36.009434,0.327400,0.217400,-0.012900,-0.433497,-1.086459,34.815964,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.512962
2098.000000,286918.250000,50.000000,3.000000,53.000000,37.370932,126.721604,8.882600,36.009434,0.315300,0.210900,0.009800,-0.458847,-1.235183,34.831486,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.512962
2098.000000,286918.250000,50.000000,3.000000,53.000000,37.370932,126.721604,8.882600,35.951019,0.315300,0.210900,0.009800,-0.458847,-1.235183,34.831486,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.513399
2098.000000,286918.300000,50.000000,3.000000,53.000000,37.370933,126.721604,8.883600,35.951019,0.326000,0.222200,-0.018800,-0.445107,-1.157753,34.879130,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.513399
2098.000000,286918.300000,50.000000,3.000000,53.000000,37.370933,126.721604,8.883600,35.787468,0.326000,0.222200,-0.018800,-0.445107,-1.157753,34.879130,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.511356
2098.000000,286918.300000,50.000000,3.000000,53.000000,37.370933,126.721604,8.883600,35.787468,0.326000,0.222200,-0.018800,-0.445107,-1.157753,34.879130,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.511356
2098.000000,286918.350000,50.000000,3.000000,53.000000,37.370933,126.721604,8.885000,35.787468,0.323100,0.217300,0.014100,-0.462431,-1.177439,34.862617,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.511356
2098.000000,286918.350000,50.000000,3.000000,53.000000,37.370933,126.721604,8.885000,35.657639,0.323100,0.217300,0.014100,-0.462431,-1.177439,34.862617,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.508925
2098.000000,286918.400000,50.000000,3.000000,53.000000,37.370933,126.721604,8.886000,35.657639,0.332300,0.206600,-0.010300,-0.449374,-1.145346,34.828990,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.508925
2098.000000,286918.400000,50.000000,3.000000,53.000000,37.370933,126.721604,8.886000,35.690922,0.332300,0.206600,-0.010300,-0.449374,-1.145346,34.828990,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.511908
2098.000000,286918.400000,50.000000,3.000000,53.000000,37.370933,126.721604,8.886000,35.690922,0.332300,0.206600,-0.010300,-0.449374,-1.145346,34.828990,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.511908
2098.000000,286918.450000,50.000000,3.000000,53.000000,37.370933,126.721605,8.887500,35.690922,0.303000,0.194800,0.016400,-0.495304,-1.159014,34.873254,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.511908
2098.000000,286918.450000,50.000000,3.000000,53.000000,37.370933,126.721605,8.887500,35.609188,0.303000,0.194800,0.016400,-0.495304,-1.159014,34.873254,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.512292
2098.000000,286918.500000,50.000000,3.000000,53.000000,37.370933,126.721605,8.888700,35.609188,0.334800,0.212400,-0.007300,-0.507548,-1.056376,34.916006,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.512292
2098.000000,286918.500000,50.000000,3.000000,53.000000,37.370933,126.721605,8.888700,35.791744,0.334800,0.212400,-0.007300,-0.507548,-1.056376,34.916006,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.515551
2098.000000,286918.500000,50.000000,3.000000,53.000000,37.370933,126.721605,8.888700,35.791744,0.334800,0.212400,-0.007300,-0.507548,-1.056376,34.916006,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.515551
2098.000000,286918.550000,50.000000,3.000000,53.000000,37.370933,126.721605,8.890200,35.791744,0.331600,0.193000,0.002200,-0.589784,-1.049005,34.917651,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.515551
2098.000000,286918.550000,50.000000,3.000000,53.000000,37.370933,126.721605,8.890200,35.916023,0.331600,0.193000,0.002200,-0.589784,-1.049005,34.917651,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.516301
2098.000000,286918.600000,50.000000,3.000000,53.000000,37.370933,126.721605,8.891200,35.916023,0.325400,0.219900,0.004300,-0.650537,-1.181354,34.893406,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.516301
2098.000000,286918.600000,50.000000,3.000000,53.000000,37.370933,126.721605,8.891200,35.936890,0.325400,0.219900,0.004300,-0.650537,-1.181354,34.893406,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.518352
2098.000000,286918.650000,50.000000,3.000000,53.000000,37.370934,126.721605,8.892900,35.936890,0.307000,0.221600,0.011000,-0.595578,-1.120533,34.895206,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.518352
2098.000000,286918.650000,50.000000,3.000000,53.000000,37.370934,126.721605,8.892900,35.981808,0.307000,0.221600,0.011000,-0.595578,-1.120533,34.895206,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.520148
2098.000000,286918.650000,50.000000,3.000000,53.000000,37.370934,126.721605,8.892900,35.981808,0.307000,0.221600,0.011000,-0.595578,-1.120533,34.895206,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.520148
2098.000000,286918.700000,50.000000,3.000000,53.000000,37.370934,126.721605,8.893800,35.981808,0.335000,0.220400,-0.001600,-0.507631,-1.106279,34.940038,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.520148
2098.000000,286918.700000,50.000000,3.000000,53.000000,37.370934,126.721605,8.893800,35.593643,0.335000,0.220400,-0.001600,-0.507631,-1.106279,34.940038,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.534662
2098.000000,286918.750000,50.000000,3.000000,53.000000,37.370934,126.721605,8.895300,35.593643,0.342500,0.213400,-0.004200,-0.598494,-1.125485,34.933873,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.534662
2098.000000,286918.750000,50.000000,3.000000,53.000000,37.370934,126.721605,8.895300,35.584629,0.342500,0.213400,-0.004200,-0.598494,-1.125485,34.933873,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.530717
2098.000000,286918.750000,50.000000,3.000000,53.000000,37.370934,126.721605,8.895300,35.584629,0.342500,0.213400,-0.004200,-0.598494,-1.125485,34.933873,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.530717
2098.000000,286918.800000,50.000000,3.000000,53.000000,37.370934,126.721606,8.896300,35.584629,0.340100,0.219400,0.021000,-0.594285,-1.141486,34.910433,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.530717
2098.000000,286918.800000,50.000000,3.000000,53.000000,37.370934,126.721606,8.896300,35.373283,0.340100,0.219400,0.021000,-0.594285,-1.141486,34.910433,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.531155
2098.000000,286918.850000,50.000000,3.000000,53.000000,37.370934,126.721606,8.897900,35.373283,0.322400,0.230800,-0.003900,-0.550215,-1.014879,34.886370,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.531155
2098.000000,286918.850000,50.000000,3.000000,53.000000,37.370934,126.721606,8.897900,35.150471,0.322400,0.230800,-0.003900,-0.550215,-1.014879,34.886370,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.531155
2098.000000,286918.900000,50.000000,3.000000,53.000000,37.370934,126.721606,8.899000,35.150471,0.351700,0.212800,0.022200,-0.533675,-1.063297,34.920281,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.531155
2098.000000,286918.900000,50.000000,3.000000,53.000000,37.370934,126.721606,8.899000,36.680618,0.351700,0.212800,0.022200,-0.533675,-1.063297,34.920281,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.592450
2098.000000,286918.900000,50.000000,3.000000,53.000000,37.370934,126.721606,8.899000,36.680618,0.351700,0.212800,0.022200,-0.533675,-1.063297,34.920281,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.592450
2098.000000,286918.950000,50.000000,3.000000,53.000000,37.370934,126.721606,8.900200,36.680618,0.348000,0.210000,-0.005800,-0.588093,-1.050907,34.905066,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.592450
2098.000000,286918.950000,50.000000,3.000000,53.000000,37.370934,126.721606,8.900200,35.386242,0.348000,0.210000,-0.005800,-0.588093,-1.050907,34.905066,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.530955
2098.000000,286919.000000,50.000000,3.000000,53.000000,37.370935,126.721606,8.901700,35.386242,0.317300,0.201800,0.010000,-0.619600,-1.109926,34.892371,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.530955
2098.000000,286919.000000,50.000000,3.000000,53.000000,37.370935,126.721606,8.901700,35.326378,0.317300,0.201800,0.010000,-0.619600,-1.109926,34.892371,0.591600,0.590500,1.159500,0.016800,0.017500,0.023200,0.031400,0.031400,0.317700,0.536587
